Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
5/1/2012,AQS,300630024,3,3.3,ug/m3 LC,14,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/2/2012,AQS,300630024,3,3.4,ug/m3 LC,14,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/3/2012,AQS,300630024,3,4.8,ug/m3 LC,20,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/4/2012,AQS,300630024,3,4.8,ug/m3 LC,20,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/5/2012,AQS,300630024,3,3.2,ug/m3 LC,13,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/6/2012,AQS,300630024,3,5.6,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/7/2012,AQS,300630024,3,6.8,ug/m3 LC,28,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/8/2012,AQS,300630024,3,9,ug/m3 LC,38,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/10/2012,AQS,300630024,3,6.1,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/11/2012,AQS,300630024,3,8.2,ug/m3 LC,34,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/12/2012,AQS,300630024,3,9.3,ug/m3 LC,39,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/13/2012,AQS,300630024,3,9.1,ug/m3 LC,38,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/14/2012,AQS,300630024,3,9.4,ug/m3 LC,39,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/15/2012,AQS,300630024,3,10,ug/m3 LC,42,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/16/2012,AQS,300630024,3,9.8,ug/m3 LC,41,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/17/2012,AQS,300630024,3,8.2,ug/m3 LC,34,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/18/2012,AQS,300630024,3,6.7,ug/m3 LC,28,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/19/2012,AQS,300630024,3,6.8,ug/m3 LC,28,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/20/2012,AQS,300630024,3,6.1,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/30/2012,AQS,300630024,3,4.7,ug/m3 LC,20,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
5/31/2012,AQS,300630024,3,4.2,ug/m3 LC,18,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/1/2012,AQS,300630024,3,4.5,ug/m3 LC,19,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/2/2012,AQS,300630024,3,3.8,ug/m3 LC,16,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/3/2012,AQS,300630024,3,5.4,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/4/2012,AQS,300630024,3,4.8,ug/m3 LC,20,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/5/2012,AQS,300630024,3,0.6,ug/m3 LC,3,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/6/2012,AQS,300630024,3,1.3,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/7/2012,AQS,300630024,3,3.4,ug/m3 LC,14,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/8/2012,AQS,300630024,3,2.3,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/9/2012,AQS,300630024,3,0.8,ug/m3 LC,3,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/10/2012,AQS,300630024,3,1,ug/m3 LC,4,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/11/2012,AQS,300630024,3,3.7,ug/m3 LC,15,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/12/2012,AQS,300630024,3,5.1,ug/m3 LC,21,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/13/2012,AQS,300630024,3,1.7,ug/m3 LC,7,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/14/2012,AQS,300630024,3,3.8,ug/m3 LC,16,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/15/2012,AQS,300630024,3,4.3,ug/m3 LC,18,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/16/2012,AQS,300630024,3,5.6,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/17/2012,AQS,300630024,3,2.6,ug/m3 LC,11,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/18/2012,AQS,300630024,3,1.2,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/19/2012,AQS,300630024,3,1.3,ug/m3 LC,5,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/20/2012,AQS,300630024,3,1.6,ug/m3 LC,7,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/21/2012,AQS,300630024,3,3.3,ug/m3 LC,14,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/22/2012,AQS,300630024,3,4.3,ug/m3 LC,18,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/23/2012,AQS,300630024,3,7.6,ug/m3 LC,32,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/24/2012,AQS,300630024,3,9.2,ug/m3 LC,38,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/25/2012,AQS,300630024,3,7.5,ug/m3 LC,31,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/26/2012,AQS,300630024,3,5.5,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/27/2012,AQS,300630024,3,2.2,ug/m3 LC,9,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/28/2012,AQS,300630024,3,3.2,ug/m3 LC,13,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/29/2012,AQS,300630024,3,5.9,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
6/30/2012,AQS,300630024,3,6.5,ug/m3 LC,27,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/1/2012,AQS,300630024,3,4.9,ug/m3 LC,20,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/2/2012,AQS,300630024,3,4.2,ug/m3 LC,18,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/3/2012,AQS,300630024,3,5.5,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/4/2012,AQS,300630024,3,14.7,ug/m3 LC,56,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/5/2012,AQS,300630024,3,9.2,ug/m3 LC,38,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/6/2012,AQS,300630024,3,6.5,ug/m3 LC,27,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/7/2012,AQS,300630024,3,8.6,ug/m3 LC,36,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/8/2012,AQS,300630024,3,7.5,ug/m3 LC,31,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/9/2012,AQS,300630024,3,9.3,ug/m3 LC,39,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/10/2012,AQS,300630024,3,11.2,ug/m3 LC,47,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/11/2012,AQS,300630024,3,11.9,ug/m3 LC,50,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/12/2012,AQS,300630024,3,13.5,ug/m3 LC,54,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/13/2012,AQS,300630024,3,12.9,ug/m3 LC,53,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/14/2012,AQS,300630024,3,12.9,ug/m3 LC,53,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/15/2012,AQS,300630024,3,7.7,ug/m3 LC,32,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/17/2012,AQS,300630024,3,6,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/18/2012,AQS,300630024,3,6.1,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/19/2012,AQS,300630024,3,7,ug/m3 LC,29,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/20/2012,AQS,300630024,3,8.9,ug/m3 LC,37,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/21/2012,AQS,300630024,3,4.3,ug/m3 LC,18,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/22/2012,AQS,300630024,3,5.6,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/23/2012,AQS,300630024,3,5.7,ug/m3 LC,24,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/24/2012,AQS,300630024,3,3.6,ug/m3 LC,15,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/25/2012,AQS,300630024,3,6.7,ug/m3 LC,28,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/26/2012,AQS,300630024,3,6.6,ug/m3 LC,28,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/27/2012,AQS,300630024,3,7,ug/m3 LC,29,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/28/2012,AQS,300630024,3,6.2,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/29/2012,AQS,300630024,3,8.6,ug/m3 LC,36,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/30/2012,AQS,300630024,3,9.3,ug/m3 LC,39,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
7/31/2012,AQS,300630024,3,7,ug/m3 LC,29,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/1/2012,AQS,300630024,3,4.5,ug/m3 LC,19,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/2/2012,AQS,300630024,3,4.5,ug/m3 LC,19,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/3/2012,AQS,300630024,3,3.1,ug/m3 LC,13,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/4/2012,AQS,300630024,3,2.4,ug/m3 LC,10,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/5/2012,AQS,300630024,3,6.3,ug/m3 LC,26,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/6/2012,AQS,300630024,3,7.1,ug/m3 LC,30,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/7/2012,AQS,300630024,3,9.2,ug/m3 LC,38,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/8/2012,AQS,300630024,3,19,ug/m3 LC,66,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/9/2012,AQS,300630024,3,16.1,ug/m3 LC,59,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/10/2012,AQS,300630024,3,11.1,ug/m3 LC,46,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/11/2012,AQS,300630024,3,8.5,ug/m3 LC,35,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/12/2012,AQS,300630024,3,9.3,ug/m3 LC,39,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/13/2012,AQS,300630024,3,13.7,ug/m3 LC,54,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/14/2012,AQS,300630024,3,16.2,ug/m3 LC,60,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/15/2012,AQS,300630024,3,4,ug/m3 LC,17,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/16/2012,AQS,300630024,3,5.2,ug/m3 LC,22,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/17/2012,AQS,300630024,3,7.8,ug/m3 LC,33,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/18/2012,AQS,300630024,3,7.5,ug/m3 LC,31,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/19/2012,AQS,300630024,3,9,ug/m3 LC,38,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/20/2012,AQS,300630024,3,15.7,ug/m3 LC,59,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/21/2012,AQS,300630024,3,21.5,ug/m3 LC,71,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/22/2012,AQS,300630024,3,15.9,ug/m3 LC,59,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/23/2012,AQS,300630024,3,13.1,ug/m3 LC,53,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/24/2012,AQS,300630024,3,6.1,ug/m3 LC,25,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/25/2012,AQS,300630024,3,6.5,ug/m3 LC,27,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/26/2012,AQS,300630024,3,27,ug/m3 LC,82,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/27/2012,AQS,300630024,3,40.3,ug/m3 LC,113,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/28/2012,AQS,300630024,3,24.6,ug/m3 LC,77,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/29/2012,AQS,300630024,3,12.7,ug/m3 LC,52,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/30/2012,AQS,300630024,3,24.5,ug/m3 LC,77,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
8/31/2012,AQS,300630024,3,44.9,ug/m3 LC,124,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/1/2012,AQS,300630024,3,28.1,ug/m3 LC,85,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/2/2012,AQS,300630024,3,18,ug/m3 LC,63,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/3/2012,AQS,300630024,3,14.6,ug/m3 LC,56,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/4/2012,AQS,300630024,3,7.7,ug/m3 LC,32,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/5/2012,AQS,300630024,3,10.5,ug/m3 LC,44,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/6/2012,AQS,300630024,3,5.5,ug/m3 LC,23,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/7/2012,AQS,300630024,3,6.9,ug/m3 LC,29,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/8/2012,AQS,300630024,3,15.9,ug/m3 LC,59,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/9/2012,AQS,300630024,3,40,ug/m3 LC,112,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/10/2012,AQS,300630024,3,15.6,ug/m3 LC,58,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/11/2012,AQS,300630024,3,14.1,ug/m3 LC,55,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/12/2012,AQS,300630024,3,14,ug/m3 LC,55,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/13/2012,AQS,300630024,3,34,ug/m3 LC,97,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/14/2012,AQS,300630024,3,96.4,ug/m3 LC,172,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/15/2012,AQS,300630024,3,105,ug/m3 LC,177,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/16/2012,AQS,300630024,3,25.6,ug/m3 LC,79,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/17/2012,AQS,300630024,3,21,ug/m3 LC,70,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/18/2012,AQS,300630024,3,45.7,ug/m3 LC,126,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/19/2012,AQS,300630024,3,64.9,ug/m3 LC,156,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/20/2012,AQS,300630024,3,83.1,ug/m3 LC,165,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/21/2012,AQS,300630024,3,53,ug/m3 LC,144,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/22/2012,AQS,300630024,3,51.9,ug/m3 LC,141,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
9/23/2012,AQS,300630024,3,56.8,ug/m3 LC,152,MSLA Boyd Park,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,46.84218136,-114.0214986
