Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/12/2020,AQS,490353010,2,9.6,ug/m3 LC,40,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/13/2020,AQS,490353010,2,4.9,ug/m3 LC,20,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/14/2020,AQS,490353010,2,2.3,ug/m3 LC,10,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/15/2020,AQS,490353010,2,3.8,ug/m3 LC,16,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/16/2020,AQS,490353010,2,9.4,ug/m3 LC,39,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/17/2020,AQS,490353010,2,6.4,ug/m3 LC,27,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/18/2020,AQS,490353010,2,14,ug/m3 LC,55,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/19/2020,AQS,490353010,2,4.4,ug/m3 LC,18,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/20/2020,AQS,490353010,2,7.7,ug/m3 LC,32,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/21/2020,AQS,490353010,2,12.3,ug/m3 LC,51,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/22/2020,AQS,490353010,2,12.2,ug/m3 LC,51,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/23/2020,AQS,490353010,2,18.1,ug/m3 LC,64,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/24/2020,AQS,490353010,2,7.4,ug/m3 LC,31,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/25/2020,AQS,490353010,2,7.6,ug/m3 LC,32,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/26/2020,AQS,490353010,2,3,ug/m3 LC,13,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/27/2020,AQS,490353010,2,7,ug/m3 LC,29,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/28/2020,AQS,490353010,2,12,ug/m3 LC,50,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/29/2020,AQS,490353010,2,16.9,ug/m3 LC,61,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
11/30/2020,AQS,490353010,2,22.3,ug/m3 LC,72,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/1/2020,AQS,490353010,2,7.5,ug/m3 LC,31,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/2/2020,AQS,490353010,2,7.9,ug/m3 LC,33,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/3/2020,AQS,490353010,2,13.4,ug/m3 LC,54,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/4/2020,AQS,490353010,2,16.9,ug/m3 LC,61,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/5/2020,AQS,490353010,2,23.7,ug/m3 LC,75,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/6/2020,AQS,490353010,2,29,ug/m3 LC,87,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/7/2020,AQS,490353010,2,28.6,ug/m3 LC,86,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/8/2020,AQS,490353010,2,34.2,ug/m3 LC,97,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/9/2020,AQS,490353010,2,33.9,ug/m3 LC,97,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/10/2020,AQS,490353010,2,37.4,ug/m3 LC,106,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/11/2020,AQS,490353010,2,19,ug/m3 LC,66,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/12/2020,AQS,490353010,2,7.9,ug/m3 LC,33,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/13/2020,AQS,490353010,2,8,ug/m3 LC,33,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/14/2020,AQS,490353010,2,7.2,ug/m3 LC,30,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/15/2020,AQS,490353010,2,8.7,ug/m3 LC,36,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/16/2020,AQS,490353010,2,8.1,ug/m3 LC,34,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/17/2020,AQS,490353010,2,6.2,ug/m3 LC,26,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/18/2020,AQS,490353010,2,5.5,ug/m3 LC,23,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/19/2020,AQS,490353010,2,9,ug/m3 LC,38,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/20/2020,AQS,490353010,2,11.4,ug/m3 LC,48,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/21/2020,AQS,490353010,2,10.4,ug/m3 LC,43,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/22/2020,AQS,490353010,2,4.3,ug/m3 LC,18,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/23/2020,AQS,490353010,2,3,ug/m3 LC,13,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/24/2020,AQS,490353010,2,7.4,ug/m3 LC,31,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/25/2020,AQS,490353010,2,19.6,ug/m3 LC,67,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/26/2020,AQS,490353010,2,20.2,ug/m3 LC,68,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/27/2020,AQS,490353010,2,11.9,ug/m3 LC,50,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/28/2020,AQS,490353010,2,9.9,ug/m3 LC,41,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/29/2020,AQS,490353010,2,9.8,ug/m3 LC,41,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/30/2020,AQS,490353010,2,13.3,ug/m3 LC,54,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
12/31/2020,AQS,490353010,2,14.9,ug/m3 LC,57,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/1/2020,AQS,490353010,3,7.4,ug/m3 LC,31,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/2/2020,AQS,490353010,3,3.9,ug/m3 LC,16,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/3/2020,AQS,490353010,3,5,ug/m3 LC,21,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/4/2020,AQS,490353010,3,9.3,ug/m3 LC,39,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/5/2020,AQS,490353010,3,13.1,ug/m3 LC,53,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/6/2020,AQS,490353010,3,4.4,ug/m3 LC,18,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/7/2020,AQS,490353010,3,3.8,ug/m3 LC,16,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/8/2020,AQS,490353010,3,5.4,ug/m3 LC,23,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/9/2020,AQS,490353010,3,6.4,ug/m3 LC,27,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/10/2020,AQS,490353010,3,1.3,ug/m3 LC,5,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/11/2020,AQS,490353010,3,4.4,ug/m3 LC,18,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/12/2020,AQS,490353010,3,3.1,ug/m3 LC,13,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/13/2020,AQS,490353010,3,2.7,ug/m3 LC,11,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/14/2020,AQS,490353010,3,3.4,ug/m3 LC,14,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/15/2020,AQS,490353010,3,7.5,ug/m3 LC,31,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/16/2020,AQS,490353010,3,5,ug/m3 LC,21,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/17/2020,AQS,490353010,3,2.5,ug/m3 LC,10,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/18/2020,AQS,490353010,3,6.8,ug/m3 LC,28,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/19/2020,AQS,490353010,3,12,ug/m3 LC,50,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/20/2020,AQS,490353010,3,21.6,ug/m3 LC,71,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/21/2020,AQS,490353010,3,18.1,ug/m3 LC,64,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/22/2020,AQS,490353010,3,7.6,ug/m3 LC,32,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/23/2020,AQS,490353010,3,10.9,ug/m3 LC,45,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/24/2020,AQS,490353010,3,11.3,ug/m3 LC,47,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/25/2020,AQS,490353010,3,20.8,ug/m3 LC,69,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/26/2020,AQS,490353010,3,11.6,ug/m3 LC,48,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/27/2020,AQS,490353010,3,3.2,ug/m3 LC,13,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/28/2020,AQS,490353010,3,4.6,ug/m3 LC,19,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/29/2020,AQS,490353010,3,3.5,ug/m3 LC,15,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/30/2020,AQS,490353010,3,7.6,ug/m3 LC,32,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
1/31/2020,AQS,490353010,3,9.9,ug/m3 LC,41,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/1/2020,AQS,490353010,3,8.7,ug/m3 LC,36,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/2/2020,AQS,490353010,3,4.1,ug/m3 LC,17,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/3/2020,AQS,490353010,3,1.5,ug/m3 LC,6,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/4/2020,AQS,490353010,3,5.7,ug/m3 LC,24,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/5/2020,AQS,490353010,3,5.8,ug/m3 LC,24,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/6/2020,AQS,490353010,3,9.2,ug/m3 LC,38,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/7/2020,AQS,490353010,3,7.9,ug/m3 LC,33,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/8/2020,AQS,490353010,3,2.1,ug/m3 LC,9,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/9/2020,AQS,490353010,3,3.3,ug/m3 LC,14,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/10/2020,AQS,490353010,3,5.8,ug/m3 LC,24,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/11/2020,AQS,490353010,3,7.6,ug/m3 LC,32,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/12/2020,AQS,490353010,3,10.1,ug/m3 LC,42,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/13/2020,AQS,490353010,3,7.6,ug/m3 LC,32,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/14/2020,AQS,490353010,3,4,ug/m3 LC,17,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/15/2020,AQS,490353010,3,5.4,ug/m3 LC,23,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/16/2020,AQS,490353010,3,6.6,ug/m3 LC,28,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/17/2020,AQS,490353010,3,2.6,ug/m3 LC,11,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/18/2020,AQS,490353010,3,6.9,ug/m3 LC,29,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/19/2020,AQS,490353010,3,8.2,ug/m3 LC,34,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/20/2020,AQS,490353010,3,8.5,ug/m3 LC,35,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/21/2020,AQS,490353010,3,15.9,ug/m3 LC,59,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/22/2020,AQS,490353010,3,19.9,ug/m3 LC,67,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/23/2020,AQS,490353010,3,8.6,ug/m3 LC,36,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/24/2020,AQS,490353010,3,1.3,ug/m3 LC,5,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/25/2020,AQS,490353010,3,4.1,ug/m3 LC,17,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/26/2020,AQS,490353010,3,5.9,ug/m3 LC,25,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/27/2020,AQS,490353010,3,10.3,ug/m3 LC,43,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/28/2020,AQS,490353010,3,7.6,ug/m3 LC,32,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
2/29/2020,AQS,490353010,3,3.8,ug/m3 LC,16,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/1/2020,AQS,490353010,3,2.8,ug/m3 LC,12,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/2/2020,AQS,490353010,3,5.2,ug/m3 LC,22,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/3/2020,AQS,490353010,3,6.6,ug/m3 LC,28,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/4/2020,AQS,490353010,3,7.8,ug/m3 LC,33,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/5/2020,AQS,490353010,3,4.7,ug/m3 LC,20,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/6/2020,AQS,490353010,3,4.2,ug/m3 LC,18,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/7/2020,AQS,490353010,3,8.2,ug/m3 LC,34,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/8/2020,AQS,490353010,3,4.4,ug/m3 LC,18,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/9/2020,AQS,490353010,3,4,ug/m3 LC,17,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/10/2020,AQS,490353010,3,5.5,ug/m3 LC,23,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/11/2020,AQS,490353010,3,6,ug/m3 LC,25,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/12/2020,AQS,490353010,3,6.1,ug/m3 LC,25,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/13/2020,AQS,490353010,3,5.6,ug/m3 LC,23,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/14/2020,AQS,490353010,3,1.7,ug/m3 LC,7,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/15/2020,AQS,490353010,3,2.5,ug/m3 LC,10,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/16/2020,AQS,490353010,3,4.9,ug/m3 LC,20,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/17/2020,AQS,490353010,3,3.6,ug/m3 LC,15,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/18/2020,AQS,490353010,3,2.3,ug/m3 LC,10,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/19/2020,AQS,490353010,3,4.5,ug/m3 LC,19,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/20/2020,AQS,490353010,3,2.9,ug/m3 LC,12,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/21/2020,AQS,490353010,3,4.7,ug/m3 LC,20,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/22/2020,AQS,490353010,3,3.9,ug/m3 LC,16,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/23/2020,AQS,490353010,3,3.3,ug/m3 LC,14,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/24/2020,AQS,490353010,3,1.6,ug/m3 LC,7,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/25/2020,AQS,490353010,3,3.4,ug/m3 LC,14,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/26/2020,AQS,490353010,3,3.3,ug/m3 LC,14,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
3/27/2020,AQS,490353010,3,5.4,ug/m3 LC,23,ROSE PARK,1,100,88101,PM2.5 - Local Conditions,41620,"Salt Lake City, UT",49,Utah,35,Salt Lake,40.78422,-111.931
