Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
6/4/2010,AQS,300630037,3,3.8,ug/m3 LC,16,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/5/2010,AQS,300630037,3,3.4,ug/m3 LC,14,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/6/2010,AQS,300630037,3,6.2,ug/m3 LC,26,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/7/2010,AQS,300630037,3,2.8,ug/m3 LC,12,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/8/2010,AQS,300630037,3,4,ug/m3 LC,17,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/9/2010,AQS,300630037,3,3.7,ug/m3 LC,15,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/10/2010,AQS,300630037,3,2.5,ug/m3 LC,10,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/11/2010,AQS,300630037,3,3.8,ug/m3 LC,16,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/12/2010,AQS,300630037,3,5.7,ug/m3 LC,24,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/13/2010,AQS,300630037,3,6,ug/m3 LC,25,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/14/2010,AQS,300630037,3,6,ug/m3 LC,25,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/15/2010,AQS,300630037,3,5.4,ug/m3 LC,23,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/16/2010,AQS,300630037,3,3.7,ug/m3 LC,15,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/17/2010,AQS,300630037,3,3,ug/m3 LC,13,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/18/2010,AQS,300630037,3,3.1,ug/m3 LC,13,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/19/2010,AQS,300630037,3,5.7,ug/m3 LC,24,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/20/2010,AQS,300630037,3,5.7,ug/m3 LC,24,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/21/2010,AQS,300630037,3,2.9,ug/m3 LC,12,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/22/2010,AQS,300630037,3,5,ug/m3 LC,21,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/23/2010,AQS,300630037,3,8.1,ug/m3 LC,34,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/24/2010,AQS,300630037,3,8.5,ug/m3 LC,35,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/25/2010,AQS,300630037,3,6.8,ug/m3 LC,28,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/26/2010,AQS,300630037,3,6.5,ug/m3 LC,27,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/27/2010,AQS,300630037,3,6.3,ug/m3 LC,26,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/28/2010,AQS,300630037,3,8.4,ug/m3 LC,35,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/29/2010,AQS,300630037,3,7.5,ug/m3 LC,31,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
6/30/2010,AQS,300630037,3,6.6,ug/m3 LC,28,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/1/2010,AQS,300630037,3,7.3,ug/m3 LC,30,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/2/2010,AQS,300630037,3,5.1,ug/m3 LC,21,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/3/2010,AQS,300630037,3,4.9,ug/m3 LC,20,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/4/2010,AQS,300630037,3,6.9,ug/m3 LC,29,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/5/2010,AQS,300630037,3,5.4,ug/m3 LC,23,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/6/2010,AQS,300630037,3,6.2,ug/m3 LC,26,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/7/2010,AQS,300630037,3,6.3,ug/m3 LC,26,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/8/2010,AQS,300630037,3,8.3,ug/m3 LC,35,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/9/2010,AQS,300630037,3,11.3,ug/m3 LC,47,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/10/2010,AQS,300630037,3,11.2,ug/m3 LC,47,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/11/2010,AQS,300630037,3,10.3,ug/m3 LC,43,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/12/2010,AQS,300630037,3,9.8,ug/m3 LC,41,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/13/2010,AQS,300630037,3,8.1,ug/m3 LC,34,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/14/2010,AQS,300630037,3,7.5,ug/m3 LC,31,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/15/2010,AQS,300630037,3,7.1,ug/m3 LC,30,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/16/2010,AQS,300630037,3,8.3,ug/m3 LC,35,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/17/2010,AQS,300630037,3,7.2,ug/m3 LC,30,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/18/2010,AQS,300630037,3,7.3,ug/m3 LC,30,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/19/2010,AQS,300630037,3,9.6,ug/m3 LC,40,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/20/2010,AQS,300630037,3,14.2,ug/m3 LC,55,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/21/2010,AQS,300630037,3,12.3,ug/m3 LC,51,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/22/2010,AQS,300630037,3,9.4,ug/m3 LC,39,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/23/2010,AQS,300630037,3,7.3,ug/m3 LC,30,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/24/2010,AQS,300630037,3,7.3,ug/m3 LC,30,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/25/2010,AQS,300630037,3,7.3,ug/m3 LC,30,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/26/2010,AQS,300630037,3,10.1,ug/m3 LC,42,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/27/2010,AQS,300630037,3,11.6,ug/m3 LC,48,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/28/2010,AQS,300630037,3,10.5,ug/m3 LC,44,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/29/2010,AQS,300630037,3,10,ug/m3 LC,42,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/30/2010,AQS,300630037,3,8.2,ug/m3 LC,34,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
7/31/2010,AQS,300630037,3,10.3,ug/m3 LC,43,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/1/2010,AQS,300630037,3,8.3,ug/m3 LC,35,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/2/2010,AQS,300630037,3,11.3,ug/m3 LC,47,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/3/2010,AQS,300630037,3,18.4,ug/m3 LC,64,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/4/2010,AQS,300630037,3,13.2,ug/m3 LC,53,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/5/2010,AQS,300630037,3,12.2,ug/m3 LC,51,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/6/2010,AQS,300630037,3,10.2,ug/m3 LC,43,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/7/2010,AQS,300630037,3,16.4,ug/m3 LC,60,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/8/2010,AQS,300630037,3,10.7,ug/m3 LC,45,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/9/2010,AQS,300630037,3,8.7,ug/m3 LC,36,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/10/2010,AQS,300630037,3,8.8,ug/m3 LC,37,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/11/2010,AQS,300630037,3,9.5,ug/m3 LC,40,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/12/2010,AQS,300630037,3,11,ug/m3 LC,46,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/13/2010,AQS,300630037,3,8.3,ug/m3 LC,35,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/14/2010,AQS,300630037,3,7.2,ug/m3 LC,30,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/15/2010,AQS,300630037,3,7.6,ug/m3 LC,32,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/16/2010,AQS,300630037,3,9.4,ug/m3 LC,39,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/17/2010,AQS,300630037,3,10.9,ug/m3 LC,45,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/18/2010,AQS,300630037,3,11.8,ug/m3 LC,49,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/19/2010,AQS,300630037,3,10.6,ug/m3 LC,44,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/20/2010,AQS,300630037,3,12.7,ug/m3 LC,52,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/21/2010,AQS,300630037,3,17,ug/m3 LC,61,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/22/2010,AQS,300630037,3,9.5,ug/m3 LC,40,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/23/2010,AQS,300630037,3,8.3,ug/m3 LC,35,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/24/2010,AQS,300630037,3,8.2,ug/m3 LC,34,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/25/2010,AQS,300630037,3,11.8,ug/m3 LC,49,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/26/2010,AQS,300630037,3,28.4,ug/m3 LC,85,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/27/2010,AQS,300630037,3,12.8,ug/m3 LC,52,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/28/2010,AQS,300630037,3,9.8,ug/m3 LC,41,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/29/2010,AQS,300630037,3,5.9,ug/m3 LC,25,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/30/2010,AQS,300630037,3,6.7,ug/m3 LC,28,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
8/31/2010,AQS,300630037,3,9.9,ug/m3 LC,41,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/1/2010,AQS,300630037,3,5.7,ug/m3 LC,24,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/2/2010,AQS,300630037,3,6.2,ug/m3 LC,26,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/3/2010,AQS,300630037,3,8.5,ug/m3 LC,35,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/4/2010,AQS,300630037,3,9.3,ug/m3 LC,39,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/5/2010,AQS,300630037,3,7.2,ug/m3 LC,30,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/6/2010,AQS,300630037,3,6.3,ug/m3 LC,26,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/7/2010,AQS,300630037,3,7.7,ug/m3 LC,32,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/8/2010,AQS,300630037,3,7.3,ug/m3 LC,30,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/9/2010,AQS,300630037,3,6.1,ug/m3 LC,25,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/10/2010,AQS,300630037,3,6.6,ug/m3 LC,28,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/11/2010,AQS,300630037,3,6.4,ug/m3 LC,27,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/12/2010,AQS,300630037,3,8.2,ug/m3 LC,34,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/13/2010,AQS,300630037,3,8.6,ug/m3 LC,36,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/14/2010,AQS,300630037,3,8.7,ug/m3 LC,36,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/15/2010,AQS,300630037,3,10,ug/m3 LC,42,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/16/2010,AQS,300630037,3,11,ug/m3 LC,46,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/17/2010,AQS,300630037,3,4.4,ug/m3 LC,18,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/18/2010,AQS,300630037,3,4.9,ug/m3 LC,20,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/19/2010,AQS,300630037,3,5,ug/m3 LC,21,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/20/2010,AQS,300630037,3,3.9,ug/m3 LC,16,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/21/2010,AQS,300630037,3,5.3,ug/m3 LC,22,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/22/2010,AQS,300630037,3,6.4,ug/m3 LC,27,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/23/2010,AQS,300630037,3,8.1,ug/m3 LC,34,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/24/2010,AQS,300630037,3,9,ug/m3 LC,38,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/25/2010,AQS,300630037,3,11.5,ug/m3 LC,48,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/26/2010,AQS,300630037,3,8.4,ug/m3 LC,35,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/27/2010,AQS,300630037,3,8.8,ug/m3 LC,37,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/28/2010,AQS,300630037,3,7.6,ug/m3 LC,32,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/29/2010,AQS,300630037,3,8.7,ug/m3 LC,36,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
9/30/2010,AQS,300630037,3,8.2,ug/m3 LC,34,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
10/1/2010,AQS,300630037,3,9.1,ug/m3 LC,38,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
10/2/2010,AQS,300630037,3,11,ug/m3 LC,46,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
10/3/2010,AQS,300630037,3,15.6,ug/m3 LC,58,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
10/4/2010,AQS,300630037,3,14.5,ug/m3 LC,56,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
10/5/2010,AQS,300630037,3,8.1,ug/m3 LC,34,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
10/6/2010,AQS,300630037,3,8.3,ug/m3 LC,35,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
10/7/2010,AQS,300630037,3,7.8,ug/m3 LC,33,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
10/8/2010,AQS,300630037,3,9.6,ug/m3 LC,40,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
10/9/2010,AQS,300630037,3,7.9,ug/m3 LC,33,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
10/10/2010,AQS,300630037,3,9.2,ug/m3 LC,38,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
10/11/2010,AQS,300630037,3,6,ug/m3 LC,25,French Town - Beckwith,1,100,88101,PM2.5 - Local Conditions,33540,"Missoula, MT",30,Montana,63,Missoula,47.012907,-114.224273
