Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
5/31/2017,AQS,40191028,1,5.2,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/3/2017,AQS,40191028,1,7.3,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/6/2017,AQS,40191028,1,5.8,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/9/2017,AQS,40191028,1,7.7,ug/m3 LC,32,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/12/2017,AQS,40191028,1,4.6,ug/m3 LC,19,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/15/2017,AQS,40191028,1,7.3,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/18/2017,AQS,40191028,1,11.4,ug/m3 LC,48,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/21/2017,AQS,40191028,1,11.6,ug/m3 LC,48,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/24/2017,AQS,40191028,1,13.8,ug/m3 LC,55,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/27/2017,AQS,40191028,1,12.9,ug/m3 LC,53,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/30/2017,AQS,40191028,1,6.2,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/1/2017,AQS,40191028,2,4,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/7/2017,AQS,40191028,2,4.7,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/13/2017,AQS,40191028,2,7.5,ug/m3 LC,31,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/19/2017,AQS,40191028,2,4.9,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/25/2017,AQS,40191028,2,4.9,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/31/2017,AQS,40191028,2,3.7,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/6/2017,AQS,40191028,2,5,ug/m3 LC,21,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/12/2017,AQS,40191028,2,5.2,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/18/2017,AQS,40191028,2,3.5,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/24/2017,AQS,40191028,2,4.1,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/2/2017,AQS,40191028,2,2.3,ug/m3 LC,10,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/8/2017,AQS,40191028,2,5.7,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/14/2017,AQS,40191028,2,5.2,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/20/2017,AQS,40191028,2,6.2,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/26/2017,AQS,40191028,2,4.1,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/1/2017,AQS,40191028,2,6.2,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/7/2017,AQS,40191028,2,4.7,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/13/2017,AQS,40191028,2,7.9,ug/m3 LC,33,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/19/2017,AQS,40191028,2,9.3,ug/m3 LC,39,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
4/25/2017,AQS,40191028,2,9.7,ug/m3 LC,40,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/1/2017,AQS,40191028,2,4.5,ug/m3 LC,19,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/7/2017,AQS,40191028,2,12.4,ug/m3 LC,52,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/13/2017,AQS,40191028,2,3.1,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/19/2017,AQS,40191028,2,3.2,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/25/2017,AQS,40191028,2,4.3,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
5/31/2017,AQS,40191028,2,7.3,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/6/2017,AQS,40191028,2,5.6,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/12/2017,AQS,40191028,2,4.2,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/24/2017,AQS,40191028,2,12.6,ug/m3 LC,52,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
6/30/2017,AQS,40191028,2,7.1,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/6/2017,AQS,40191028,2,7.8,ug/m3 LC,33,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/12/2017,AQS,40191028,2,5.6,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/18/2017,AQS,40191028,2,3.8,ug/m3 LC,16,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/24/2017,AQS,40191028,2,5.3,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
7/30/2017,AQS,40191028,2,3.1,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/5/2017,AQS,40191028,2,4.5,ug/m3 LC,19,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/11/2017,AQS,40191028,2,4,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/17/2017,AQS,40191028,2,3.1,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/23/2017,AQS,40191028,2,5.7,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
8/29/2017,AQS,40191028,2,7.8,ug/m3 LC,33,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/4/2017,AQS,40191028,2,8,ug/m3 LC,33,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/10/2017,AQS,40191028,2,10.8,ug/m3 LC,45,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/22/2017,AQS,40191028,2,10,ug/m3 LC,42,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
9/28/2017,AQS,40191028,2,6.3,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/4/2017,AQS,40191028,2,7.7,ug/m3 LC,32,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/10/2017,AQS,40191028,2,5.8,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/16/2017,AQS,40191028,2,5.9,ug/m3 LC,25,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/22/2017,AQS,40191028,2,10,ug/m3 LC,42,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
10/28/2017,AQS,40191028,2,7.2,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/3/2017,AQS,40191028,2,8,ug/m3 LC,33,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/9/2017,AQS,40191028,2,4.3,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/15/2017,AQS,40191028,2,7.2,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/21/2017,AQS,40191028,2,9.9,ug/m3 LC,41,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
11/27/2017,AQS,40191028,2,9,ug/m3 LC,38,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/3/2017,AQS,40191028,2,16.9,ug/m3 LC,61,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/9/2017,AQS,40191028,2,6.9,ug/m3 LC,29,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/15/2017,AQS,40191028,2,13.1,ug/m3 LC,53,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/21/2017,AQS,40191028,2,10.2,ug/m3 LC,43,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
12/27/2017,AQS,40191028,2,12,ug/m3 LC,50,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/1/2017,AQS,40191028,3,3.7,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/2/2017,AQS,40191028,3,6.5,ug/m3 LC,27,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/3/2017,AQS,40191028,3,6.3,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/4/2017,AQS,40191028,3,6.3,ug/m3 LC,26,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/5/2017,AQS,40191028,3,3.5,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/6/2017,AQS,40191028,3,4.8,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/7/2017,AQS,40191028,3,5.5,ug/m3 LC,23,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/8/2017,AQS,40191028,3,6.5,ug/m3 LC,27,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/9/2017,AQS,40191028,3,4.2,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/10/2017,AQS,40191028,3,4.7,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/11/2017,AQS,40191028,3,5.1,ug/m3 LC,21,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/12/2017,AQS,40191028,3,5.7,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/13/2017,AQS,40191028,3,8.8,ug/m3 LC,37,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/14/2017,AQS,40191028,3,7.9,ug/m3 LC,33,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/15/2017,AQS,40191028,3,3.5,ug/m3 LC,15,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/16/2017,AQS,40191028,3,4.3,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/17/2017,AQS,40191028,3,7.5,ug/m3 LC,31,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/18/2017,AQS,40191028,3,8.6,ug/m3 LC,36,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/19/2017,AQS,40191028,3,4.7,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/20/2017,AQS,40191028,3,2,ug/m3 LC,8,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/21/2017,AQS,40191028,3,4.2,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/22/2017,AQS,40191028,3,7.1,ug/m3 LC,30,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/23/2017,AQS,40191028,3,2.8,ug/m3 LC,12,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/24/2017,AQS,40191028,3,4.1,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/25/2017,AQS,40191028,3,5.7,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/26/2017,AQS,40191028,3,5.7,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/27/2017,AQS,40191028,3,5.8,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/28/2017,AQS,40191028,3,7.5,ug/m3 LC,31,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/29/2017,AQS,40191028,3,6.5,ug/m3 LC,27,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/30/2017,AQS,40191028,3,4.5,ug/m3 LC,19,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
1/31/2017,AQS,40191028,3,5.2,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/1/2017,AQS,40191028,3,5.3,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/2/2017,AQS,40191028,3,6.4,ug/m3 LC,27,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/3/2017,AQS,40191028,3,6.8,ug/m3 LC,28,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/4/2017,AQS,40191028,3,7,ug/m3 LC,29,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/5/2017,AQS,40191028,3,5.7,ug/m3 LC,24,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/6/2017,AQS,40191028,3,5.3,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/7/2017,AQS,40191028,3,4.7,ug/m3 LC,20,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/8/2017,AQS,40191028,3,4.5,ug/m3 LC,19,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/9/2017,AQS,40191028,3,6.4,ug/m3 LC,27,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/10/2017,AQS,40191028,3,6,ug/m3 LC,25,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/11/2017,AQS,40191028,3,4.6,ug/m3 LC,19,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/12/2017,AQS,40191028,3,5.3,ug/m3 LC,22,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/13/2017,AQS,40191028,3,5,ug/m3 LC,21,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/14/2017,AQS,40191028,3,5,ug/m3 LC,21,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/15/2017,AQS,40191028,3,3.3,ug/m3 LC,14,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/16/2017,AQS,40191028,3,3,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/17/2017,AQS,40191028,3,4.4,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/18/2017,AQS,40191028,3,3.1,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/19/2017,AQS,40191028,3,2.5,ug/m3 LC,10,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/20/2017,AQS,40191028,3,3,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/21/2017,AQS,40191028,3,4.2,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/22/2017,AQS,40191028,3,2.7,ug/m3 LC,11,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/23/2017,AQS,40191028,3,4.4,ug/m3 LC,18,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/24/2017,AQS,40191028,3,5.1,ug/m3 LC,21,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/25/2017,AQS,40191028,3,6.6,ug/m3 LC,28,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/26/2017,AQS,40191028,3,4.1,ug/m3 LC,17,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/27/2017,AQS,40191028,3,2.6,ug/m3 LC,11,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
2/28/2017,AQS,40191028,3,2.3,ug/m3 LC,10,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/1/2017,AQS,40191028,3,2.3,ug/m3 LC,10,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
3/2/2017,AQS,40191028,3,3,ug/m3 LC,13,CHILDREN'S PARK NCore,1,100,88101,PM2.5 - Local Conditions,46060,"Tucson, AZ",4,Arizona,19,Pima,32.29515,-110.9823
